INEX_XER-116	nobel	15.529730378695241	Italian nobel prize winners
INEX_XER-116	prize	17.67599562855652	Italian nobel prize winners
INEX_XER-116	winner	18.129485882207725	Italian nobel prize winners
INEX_XER-116	italy nobel	6.551080335043404	Italian nobel prize winners
INEX_XER-116	nobel prize	14.1415456595481	Italian nobel prize winners
INEX_XER-116	prize winner	13.746836564201844	Italian nobel prize winners
INEX_XER-117	musician	17.269788253010653	Musicians who appeared in the Blues Brothers movies
INEX_XER-117	appear	19.382800460026907	Musicians who appeared in the Blues Brothers movies
INEX_XER-117	blues	17.532370676511206	Musicians who appeared in the Blues Brothers movies
INEX_XER-117	brother	18.48290310047537	Musicians who appeared in the Blues Brothers movies
INEX_XER-117	movies	19.55797542462287	Musicians who appeared in the Blues Brothers movies
INEX_XER-117	musician appear	8.326516830239528	Musicians who appeared in the Blues Brothers movies
INEX_XER-117	appear blues	-Infinity	Musicians who appeared in the Blues Brothers movies
INEX_XER-117	blues brother	12.876631622676696	Musicians who appeared in the Blues Brothers movies
INEX_XER-117	brother movies	9.662752677191515	Musicians who appeared in the Blues Brothers movies
INEX_XER-118	france	19.73854112915979	French car models in 1960's
INEX_XER-118	car	20.254358123765233	French car models in 1960's
INEX_XER-118	model	20.025602580248158	French car models in 1960's
INEX_XER-118	1960	16.85805265515476	French car models in 1960's
INEX_XER-118	s	26.291701717093627	French car models in 1960's
INEX_XER-118	france car	11.33282942986471	French car models in 1960's
INEX_XER-118	car model	13.274284144251224	French car models in 1960's
INEX_XER-118	model 1960	6.875232087276577	French car models in 1960's
INEX_XER-118	1960 s	14.898271542566432	French car models in 1960's
INEX_XER-119	switzerland	18.228256922683915	Swiss cantons where they speak German
INEX_XER-119	canton	15.962853358872472	Swiss cantons where they speak German
INEX_XER-119	speak	18.800243161954924	Swiss cantons where they speak German
INEX_XER-119	germany	19.570940577253996	Swiss cantons where they speak German
INEX_XER-119	switzerland canton	9.995565240737037	Swiss cantons where they speak German
INEX_XER-119	canton speak	-Infinity	Swiss cantons where they speak German
INEX_XER-119	speak germany	11.709297844986843	Swiss cantons where they speak German
INEX_XER-121	us	21.592813952792998	US presidents since 1960
INEX_XER-121	president	19.325323104197775	US presidents since 1960
INEX_XER-121	1960	16.85805265515476	US presidents since 1960
INEX_XER-121	us president	14.12291657814649	US presidents since 1960
INEX_XER-121	president 1960	7.197435354096591	US presidents since 1960
INEX_XER-122	movies	19.55797542462287	Movies with eight or more Academy Awards
INEX_XER-122	eight	17.9513294778715	Movies with eight or more Academy Awards
INEX_XER-122	academy	17.814944132360996	Movies with eight or more Academy Awards
INEX_XER-122	award	19.293077446602616	Movies with eight or more Academy Awards
INEX_XER-122	movies eight	7.19668657083435	Movies with eight or more Academy Awards
INEX_XER-122	eight academy	8.423541635334782	Movies with eight or more Academy Awards
INEX_XER-122	academy award	14.336490056223456	Movies with eight or more Academy Awards
INEX_XER-123	fifa	15.367535224091391	FIFA world cup national team winners since 1974
INEX_XER-123	world	20.60282199999586	FIFA world cup national team winners since 1974
INEX_XER-123	cup	18.25815007320919	FIFA world cup national team winners since 1974
INEX_XER-123	national	19.893067799994377	FIFA world cup national team winners since 1974
INEX_XER-123	team	19.74963763402605	FIFA world cup national team winners since 1974
INEX_XER-123	winner	18.129485882207725	FIFA world cup national team winners since 1974
INEX_XER-123	1974	17.192424673242467	FIFA world cup national team winners since 1974
INEX_XER-123	fifa world	13.306070640330587	FIFA world cup national team winners since 1974
INEX_XER-123	world cup	15.862961307511057	FIFA world cup national team winners since 1974
INEX_XER-123	cup national	9.263122557415151	FIFA world cup national team winners since 1974
INEX_XER-123	national team	14.202140051069124	FIFA world cup national team winners since 1974
INEX_XER-123	team winner	9.524713059681009	FIFA world cup national team winners since 1974
INEX_XER-123	winner 1974	6.124683390894205	FIFA world cup national team winners since 1974
INEX_XER-124	novel	17.919705957641394	Novels that won the Booker Prize
INEX_XER-124	won	18.015662151141406	Novels that won the Booker Prize
INEX_XER-124	book	20.327167262582368	Novels that won the Booker Prize
INEX_XER-124	prize	17.67599562855652	Novels that won the Booker Prize
INEX_XER-124	novel won	8.491465042843506	Novels that won the Booker Prize
INEX_XER-124	won book	6.5998704992128365	Novels that won the Booker Prize
INEX_XER-124	book prize	12.326642904379778	Novels that won the Booker Prize
INEX_XER-125	country	20.174600861641057	countries which have won the FIFA world cup
INEX_XER-125	won	18.015662151141406	countries which have won the FIFA world cup
INEX_XER-125	fifa	15.367535224091391	countries which have won the FIFA world cup
INEX_XER-125	world	20.60282199999586	countries which have won the FIFA world cup
INEX_XER-125	cup	18.25815007320919	countries which have won the FIFA world cup
INEX_XER-125	country won	8.630521876723241	countries which have won the FIFA world cup
INEX_XER-125	won fifa	4.919980925828125	countries which have won the FIFA world cup
INEX_XER-125	fifa world	13.306070640330587	countries which have won the FIFA world cup
INEX_XER-125	world cup	15.862961307511057	countries which have won the FIFA world cup
INEX_XER-126	toy	19.0952036799504	toy train manufacturers that are still in business
INEX_XER-126	train	18.73507814290437	toy train manufacturers that are still in business
INEX_XER-126	manufacturer	18.997685194693435	toy train manufacturers that are still in business
INEX_XER-126	business	20.91545590193922	toy train manufacturers that are still in business
INEX_XER-126	toy train	12.498018116767913	toy train manufacturers that are still in business
INEX_XER-126	train manufacturer	8.701845363548474	toy train manufacturers that are still in business
INEX_XER-126	manufacturer business	11.210481638644469	toy train manufacturers that are still in business
INEX_XER-127	germany	19.570940577253996	german female politicians
INEX_XER-127	female	18.628340062906524	german female politicians
INEX_XER-127	politician	16.89850237354574	german female politicians
INEX_XER-127	germany female	8.790269111478656	german female politicians
INEX_XER-127	female politician	9.469082700530256	german female politicians
INEX_XER-128	bond	17.641490786249378	Bond girls
INEX_XER-128	girl	19.710765475384136	Bond girls
INEX_XER-128	bond girl	11.800192451285678	Bond girls
INEX_XER-129	science	19.788354836364594	Science fiction book written in the 1980
INEX_XER-129	fiction	18.316001873699292	Science fiction book written in the 1980
INEX_XER-129	book	20.327167262582368	Science fiction book written in the 1980
INEX_XER-129	written	19.148650156398535	Science fiction book written in the 1980
INEX_XER-129	1980	17.688510470710927	Science fiction book written in the 1980
INEX_XER-129	science fiction	15.996276995632002	Science fiction book written in the 1980
INEX_XER-129	fiction book	12.351929022532612	Science fiction book written in the 1980
INEX_XER-129	book written	12.43146167387277	Science fiction book written in the 1980
INEX_XER-129	written 1980	4.672828834461906	Science fiction book written in the 1980
INEX_XER-130	star	19.150662576939283	Star Trek Captains
INEX_XER-130	trek	16.95656225894756	Star Trek Captains
INEX_XER-130	captain	17.352994865612718	Star Trek Captains
INEX_XER-130	star trek	15.745093570345885	Star Trek Captains
INEX_XER-130	trek captain	9.189525232262262	Star Trek Captains
INEX_XER-132	living	19.132206072032474	living nordic classical composers
INEX_XER-132	nordic	15.594661539902928	living nordic classical composers
INEX_XER-132	classical	17.766603342078746	living nordic classical composers
INEX_XER-132	composer	16.99206989711637	living nordic classical composers
INEX_XER-132	living nordic	3.7376696182833684	living nordic classical composers
INEX_XER-132	nordic classical	3.871201010907891	living nordic classical composers
INEX_XER-132	classical composer	11.96258607093217	living nordic classical composers
INEX_XER-133	eu	18.089657436913708	EU countries
INEX_XER-133	country	20.174600861641057	EU countries
INEX_XER-133	eu country	13.313388613717029	EU countries
INEX_XER-134	record	19.892712084946062	record-breaking sprinters in male 100-meter sprints
INEX_XER-134	break	19.051423934308488	record-breaking sprinters in male 100-meter sprints
INEX_XER-134	sprint	16.57973842546418	record-breaking sprinters in male 100-meter sprints
INEX_XER-134	male	18.679277165159014	record-breaking sprinters in male 100-meter sprints
INEX_XER-134	100	20.105314492316047	record-breaking sprinters in male 100-meter sprints
INEX_XER-134	meter	17.880918001159767	record-breaking sprinters in male 100-meter sprints
INEX_XER-134	sprint	16.57973842546418	record-breaking sprinters in male 100-meter sprints
INEX_XER-134	record break	11.968259520231527	record-breaking sprinters in male 100-meter sprints
INEX_XER-134	break sprint	5.627621113690637	record-breaking sprinters in male 100-meter sprints
INEX_XER-134	sprint male	5.799092654460526	record-breaking sprinters in male 100-meter sprints
INEX_XER-134	male 100	9.454148923733976	record-breaking sprinters in male 100-meter sprints
INEX_XER-134	100 meter	13.187231219309863	record-breaking sprinters in male 100-meter sprints
INEX_XER-134	meter sprint	9.674765972907856	record-breaking sprinters in male 100-meter sprints
INEX_XER-135	professional	19.442476701813302	professional baseball team in Japan
INEX_XER-135	baseball	17.81207206367454	professional baseball team in Japan
INEX_XER-135	team	19.74963763402605	professional baseball team in Japan
INEX_XER-135	japan	19.410440099640642	professional baseball team in Japan
INEX_XER-135	professional baseball	12.050517646775173	professional baseball team in Japan
INEX_XER-135	baseball team	13.397656016810174	professional baseball team in Japan
INEX_XER-135	team japan	8.564649132572534	professional baseball team in Japan
INEX_XER-136	japan	19.410440099640642	Japanese players in Major League Baseball
INEX_XER-136	player	19.499867563991025	Japanese players in Major League Baseball
INEX_XER-136	major	19.23272979182085	Japanese players in Major League Baseball
INEX_XER-136	league	18.11783555700127	Japanese players in Major League Baseball
INEX_XER-136	baseball	17.81207206367454	Japanese players in Major League Baseball
INEX_XER-136	japan player	10.109403558183711	Japanese players in Major League Baseball
INEX_XER-136	player major	6.906754778648554	Japanese players in Major League Baseball
INEX_XER-136	major league	14.86440024788091	Japanese players in Major League Baseball
INEX_XER-136	league baseball	14.569645118065525	Japanese players in Major League Baseball
INEX_XER-138	national	19.893067799994377	National Parks East Coast Canada US
INEX_XER-138	park	19.42888987732127	National Parks East Coast Canada US
INEX_XER-138	east	19.182094715133	National Parks East Coast Canada US
INEX_XER-138	coast	18.187000412732353	National Parks East Coast Canada US
INEX_XER-138	canada	19.948420045628524	National Parks East Coast Canada US
INEX_XER-138	us	21.592813952792998	National Parks East Coast Canada US
INEX_XER-138	national park	16.57981972407914	National Parks East Coast Canada US
INEX_XER-138	park east	11.879968474281092	National Parks East Coast Canada US
INEX_XER-138	east coast	15.110405656662936	National Parks East Coast Canada US
INEX_XER-138	coast canada	10.25923706839836	National Parks East Coast Canada US
INEX_XER-138	canada us	11.349947606651318	National Parks East Coast Canada US
INEX_XER-139	film	19.48631751066758	Films directed by Akira Kurosawa
INEX_XER-139	direct	19.31594719845967	Films directed by Akira Kurosawa
