INEX_XER-124	novel won	-8.192016914536875	Novels that won the Booker Prize
INEX_XER-124	won book	-4.605170185988092	Novels that won the Booker Prize
INEX_XER-124	book prize	-10.51856507767415	Novels that won the Booker Prize
INEX_XER-125	country	-20.088089318152626	countries which have won the FIFA world cup
INEX_XER-125	won	-17.6232973710018	countries which have won the FIFA world cup
INEX_XER-125	fifa	-11.762843363000993	countries which have won the FIFA world cup
INEX_XER-125	world	-20.23511736194104	countries which have won the FIFA world cup
INEX_XER-125	cup	-17.518766744815398	countries which have won the FIFA world cup
INEX_XER-125	country won	-8.726318950962243	countries which have won the FIFA world cup
INEX_XER-125	won fifa	-Infinity	countries which have won the FIFA world cup
INEX_XER-125	fifa world	-8.626585568187433	countries which have won the FIFA world cup
INEX_XER-125	world cup	-12.393000244871368	countries which have won the FIFA world cup
INEX_XER-126	toy	-16.476724255259256	toy train manufacturers that are still in business
INEX_XER-126	train	-18.37833167780151	toy train manufacturers that are still in business
INEX_XER-126	manufacturer	-17.316656406532765	toy train manufacturers that are still in business
INEX_XER-126	business	-19.410995623324197	toy train manufacturers that are still in business
INEX_XER-126	toy train	-10.25079374647076	toy train manufacturers that are still in business
INEX_XER-126	train manufacturer	-6.297109319933935	toy train manufacturers that are still in business
INEX_XER-126	manufacturer business	-5.713732805509369	toy train manufacturers that are still in business
INEX_XER-127	germany	-19.28794036603202	german female politicians
INEX_XER-127	female	-18.335382800015747	german female politicians
INEX_XER-127	politician	-17.09140904301387	german female politicians
INEX_XER-127	germany female	-8.447628728030327	german female politicians
INEX_XER-127	female politician	-9.50962981746968	german female politicians
INEX_XER-128	bond	-17.46907273459757	Bond girls
INEX_XER-128	girl	-18.843414533062685	Bond girls
INEX_XER-128	bond girl	-8.201934351194222	Bond girls
INEX_XER-129	science	-19.087399956939095	Science fiction book written in the 1980
INEX_XER-129	fiction	-17.248337412083888	Science fiction book written in the 1980
INEX_XER-129	book	-19.516467444403325	Science fiction book written in the 1980
INEX_XER-129	written	-18.937109146797614	Science fiction book written in the 1980
INEX_XER-129	1980	-18.131179377588552	Science fiction book written in the 1980
INEX_XER-129	science fiction	-13.973775903788049	Science fiction book written in the 1980
INEX_XER-129	fiction book	-9.807637226879294	Science fiction book written in the 1980
INEX_XER-129	book written	-12.195699025102613	Science fiction book written in the 1980
INEX_XER-129	written 1980	-Infinity	Science fiction book written in the 1980
INEX_XER-130	star	-17.53797393081389	Star Trek Captains
INEX_XER-130	trek	-14.959110552516462	Star Trek Captains
INEX_XER-130	captain	-18.018080912017055	Star Trek Captains
INEX_XER-130	star trek	-12.489535830980333	Star Trek Captains
INEX_XER-130	trek captain	-5.030437921392435	Star Trek Captains
INEX_XER-132	living	-18.92005068725479	living nordic classical composers
INEX_XER-132	nordic	-14.501259942181258	living nordic classical composers
INEX_XER-132	classical	-17.3070077703869	living nordic classical composers
INEX_XER-132	composer	-16.518158660638598	living nordic classical composers
INEX_XER-132	living nordic	-3.970291913552122	living nordic classical composers
INEX_XER-132	nordic classical	-Infinity	living nordic classical composers
INEX_XER-132	classical composer	-10.114396566181995	living nordic classical composers
INEX_XER-133	eu	-16.327256620009404	EU countries
INEX_XER-133	country	-20.088089318152626	EU countries
INEX_XER-133	eu country	-11.742440674091286	EU countries
INEX_XER-134	record	-19.21468474323493	record-breaking sprinters in male 100-meter sprints
INEX_XER-134	break	-18.554339377231454	record-breaking sprinters in male 100-meter sprints
INEX_XER-134	sprint	-14.441014669929038	record-breaking sprinters in male 100-meter sprints
INEX_XER-134	male	-18.364557213259612	record-breaking sprinters in male 100-meter sprints
INEX_XER-134	100	-18.70260932677973	record-breaking sprinters in male 100-meter sprints
INEX_XER-134	meter	-16.829280519872665	record-breaking sprinters in male 100-meter sprints
INEX_XER-134	sprint	-14.441014669929038	record-breaking sprinters in male 100-meter sprints
INEX_XER-134	record break	-9.351753124926507	record-breaking sprinters in male 100-meter sprints
INEX_XER-134	break sprint	-4.276666119016055	record-breaking sprinters in male 100-meter sprints
INEX_XER-134	sprint male	-Infinity	record-breaking sprinters in male 100-meter sprints
INEX_XER-134	male 100	-7.9854843567338225	record-breaking sprinters in male 100-meter sprints
INEX_XER-134	100 meter	-11.5608104576908	record-breaking sprinters in male 100-meter sprints
INEX_XER-134	meter sprint	-8.339500903005945	record-breaking sprinters in male 100-meter sprints
INEX_XER-135	professional	-18.226347098021584	professional baseball team in Japan
INEX_XER-135	baseball	-15.998410357155612	professional baseball team in Japan
INEX_XER-135	team	-18.079345626669628	professional baseball team in Japan
INEX_XER-135	japan	-18.80175829843494	professional baseball team in Japan
INEX_XER-135	professional baseball	-11.63133052934885	professional baseball team in Japan
INEX_XER-135	baseball team	-12.294834156807632	professional baseball team in Japan
INEX_XER-135	team japan	-4.394449154672439	professional baseball team in Japan
INEX_XER-136	japan	-18.80175829843494	Japanese players in Major League Baseball
INEX_XER-136	player	-17.53185599483201	Japanese players in Major League Baseball
INEX_XER-136	major	-18.886966577000432	Japanese players in Major League Baseball
INEX_XER-136	league	-17.534284655976883	Japanese players in Major League Baseball
INEX_XER-136	baseball	-15.998410357155612	Japanese players in Major League Baseball
INEX_XER-136	japan player	-8.40357646462927	Japanese players in Major League Baseball
INEX_XER-136	player major	-Infinity	Japanese players in Major League Baseball
INEX_XER-136	major league	-13.082655345530565	Japanese players in Major League Baseball
INEX_XER-136	league baseball	-12.300696226042778	Japanese players in Major League Baseball
INEX_XER-138	national	-19.298830596402887	National Parks East Coast Canada US
INEX_XER-138	park	-18.008913599663472	National Parks East Coast Canada US
INEX_XER-138	east	-18.781656174528507	National Parks East Coast Canada US
INEX_XER-138	coast	-18.022354994862813	National Parks East Coast Canada US
INEX_XER-138	canada	-18.42226023589795	National Parks East Coast Canada US
INEX_XER-138	us	-20.42699003999481	National Parks East Coast Canada US
INEX_XER-138	national park	-14.875749241248649	National Parks East Coast Canada US
INEX_XER-138	park east	-9.762557428101923	National Parks East Coast Canada US
INEX_XER-138	east coast	-14.242915876390343	National Parks East Coast Canada US
INEX_XER-138	coast canada	-7.286191714702382	National Parks East Coast Canada US
INEX_XER-138	canada us	-8.557182839632397	National Parks East Coast Canada US
INEX_XER-139	film	-18.397518273097806	Films directed by Akira Kurosawa
INEX_XER-139	direct	-19.08465245453956	Films directed by Akira Kurosawa
INEX_XER-139	akira	-12.708083533410889	Films directed by Akira Kurosawa
INEX_XER-139	kurosawa	-12.199229283048165	Films directed by Akira Kurosawa
INEX_XER-139	film direct	-10.23552138255841	Films directed by Akira Kurosawa
INEX_XER-139	direct akira	-Infinity	Films directed by Akira Kurosawa
INEX_XER-139	akira kurosawa	-9.752432077616172	Films directed by Akira Kurosawa
INEX_XER-140	airport	-16.455884306434175	Airports in Germany
INEX_XER-140	germany	-19.28794036603202	Airports in Germany
INEX_XER-140	airport germany	-Infinity	Airports in Germany
INEX_XER-141	university	-19.521637239485948	Universities in Catalunya
INEX_XER-141	catalunya	-11.933167520881389	Universities in Catalunya
INEX_XER-141	university catalunya	-Infinity	Universities in Catalunya
INEX_XER-143	hanseatic	-12.736674425653757	Hanseatic league in Germany in the Netherlands Circle
INEX_XER-143	league	-17.534284655976883	Hanseatic league in Germany in the Netherlands Circle
INEX_XER-143	germany	-19.28794036603202	Hanseatic league in Germany in the Netherlands Circle
INEX_XER-143	netherlands	-16.775412679909415	Hanseatic league in Germany in the Netherlands Circle
INEX_XER-143	circle	-18.115835313467183	Hanseatic league in Germany in the Netherlands Circle
INEX_XER-143	hanseatic league	-11.26975776182509	Hanseatic league in Germany in the Netherlands Circle
INEX_XER-143	league germany	-5.616771097666572	Hanseatic league in Germany in the Netherlands Circle
INEX_XER-143	germany netherlands	-8.957768009971161	Hanseatic league in Germany in the Netherlands Circle
INEX_XER-143	netherlands circle	-Infinity	Hanseatic league in Germany in the Netherlands Circle
INEX_XER-144	chess	-15.193454148252489	chess world champions
INEX_XER-144	world	-20.23511736194104	chess world champions
INEX_XER-144	champion	-16.431913708471225	chess world champions
INEX_XER-144	chess world	-8.058010800802085	chess world champions
INEX_XER-144	world champion	-11.50152067690679	chess world champions
INEX_XER-147	chemical	-18.02255674881538	Chemical elements that are named after people
INEX_XER-147	elements	-18.511318333279732	Chemical elements that are named after people
INEX_XER-147	name	-19.98425842457016	Chemical elements that are named after people
INEX_XER-147	people	-20.527148567000594	Chemical elements that are named after people
INEX_XER-147	chemical elements	-12.292988601300678	Chemical elements that are named after people
INEX_XER-147	elements name	-8.593413217327646	Chemical elements that are named after people
INEX_XER-147	name people	-10.015699543143056	Chemical elements that are named after people
QALD2_te-1	germany	-19.28794036603202	Which German cities have more than 250000 inhabitants?
QALD2_te-1	city	-19.687414273823343	Which German cities have more than 250000 inhabitants?
QALD2_te-1	250000	-11.607107736197484	Which German cities have more than 250000 inhabitants?
QALD2_te-1	inhabitant	-17.554166308906584	Which German cities have more than 250000 inhabitants?
QALD2_te-1	germany city	-12.044476819253257	Which German cities have more than 250000 inhabitants?
QALD2_te-1	city 250000	-Infinity	Which German cities have more than 250000 inhabitants?
QALD2_te-1	250000 inhabitant	-5.455321115357702	Which German cities have more than 250000 inhabitants?
QALD2_te-2	successor	-17.06943347545884	Who was the successor of John F. Kennedy?
QALD2_te-2	john	-19.20421934521276	Who was the successor of John F. Kennedy?
QALD2_te-2	f	-19.14810356070965	Who was the successor of John F. Kennedy?
QALD2_te-2	kennedy	-16.590197390131276	Who was the successor of John F. Kennedy?
QALD2_te-2	successor john	-8.607582191143917	Who was the successor of John F. Kennedy?
QALD2_te-2	john f	-14.076172605251022	Who was the successor of John F. Kennedy?
QALD2_te-2	f kennedy	-13.33142747676608	Who was the successor of John F. Kennedy?
QALD2_te-3	mayor	-16.916930613618586	Who is the mayor of Berlin?
QALD2_te-3	berlin	-17.44335316624663	Who is the mayor of Berlin?
QALD2_te-3	mayor berlin	-Infinity	Who is the mayor of Berlin?
QALD2_te-5	second	-19.69307815193167	What is the second highest mountain on Earth?
QALD2_te-5	highest	-17.87893847132155	What is the second highest mountain on Earth?
QALD2_te-5	mountain	-18.416368579922604	What is the second highest mountain on Earth?
QALD2_te-5	earth	-18.8976493550508	What is the second highest mountain on Earth?
QALD2_te-5	second highest	-11.829617645469103	What is the second highest mountain on Earth?
QALD2_te-5	highest mountain	-12.221202608206971	What is the second highest mountain on Earth?
QALD2_te-5	mountain earth	-7.244941546337007	What is the second highest mountain on Earth?
QALD2_te-6	give	-20.126270683556022	Give me all professional skateboarders from Sweden.
QALD2_te-6	professional	-18.226347098021584	Give me all professional skateboarders from Sweden.
QALD2_te-6	skateboard	-12.86233797566379	Give me all professional skateboarders from Sweden.
QALD2_te-6	sweden	-17.198602113947818	Give me all professional skateboarders from Sweden.
QALD2_te-6	give professional	-9.503532237601561	Give me all professional skateboarders from Sweden.
QALD2_te-6	professional skateboard	-6.400257445308821	Give me all professional skateboarders from Sweden.
QALD2_te-6	skateboard sweden	-Infinity	Give me all professional skateboarders from Sweden.
QALD2_te-8	country	-20.088089318152626	To which countries does the Himalayan mountain system extend?
QALD2_te-8	himalayan	-13.872947988431019	To which countries does the Himalayan mountain system extend?
QALD2_te-8	mountain	-18.416368579922604	To which countries does the Himalayan mountain system extend?
QALD2_te-8	system	-20.204101386606453	To which countries does the Himalayan mountain system extend?
